"2020-01-22","Fairfield","9001","41.27","-73.39","0"
"2020-01-22","Hartford","9003","41.80","-72.73","0"
"2020-01-22","Litchfield","9005","41.79","-73.25","0"
"2020-01-22","Tolland","9013","41.86","-72.33","0"
"2020-01-22","Unassigned","90009","0.00","0.00","0"
"2020-01-22","Windham","9015","41.83","-71.98","0"
"2020-01-22","Middlesex","9007","41.46","-72.54","0"
"2020-01-22","New Haven","9009","41.41","-72.94","0"
"2020-01-22","New London","9011","41.49","-72.10","0"
"2020-01-22","Out of CT","80009","0.00","0.00","0"
"2020-01-23","Middlesex","9007","41.46","-72.54","0"
"2020-01-23","New Haven","9009","41.41","-72.94","0"
"2020-01-23","New London","9011","41.49","-72.10","0"
"2020-01-23","Out of CT","80009","0.00","0.00","0"
"2020-01-23","Fairfield","9001","41.27","-73.39","0"
"2020-01-23","Hartford","9003","41.80","-72.73","0"
"2020-01-23","Litchfield","9005","41.79","-73.25","0"
"2020-01-23","Tolland","9013","41.86","-72.33","0"
"2020-01-23","Unassigned","90009","0.00","0.00","0"
"2020-01-23","Windham","9015","41.83","-71.98","0"
"2020-01-24","Tolland","9013","41.86","-72.33","0"
"2020-01-24","Unassigned","90009","0.00","0.00","0"
"2020-01-24","Windham","9015","41.83","-71.98","0"
"2020-01-24","Middlesex","9007","41.46","-72.54","0"
"2020-01-24","New Haven","9009","41.41","-72.94","0"
"2020-01-24","New London","9011","41.49","-72.10","0"
"2020-01-24","Out of CT","80009","0.00","0.00","0"
"2020-01-24","Fairfield","9001","41.27","-73.39","0"
"2020-01-24","Hartford","9003","41.80","-72.73","0"
"2020-01-24","Litchfield","9005","41.79","-73.25","0"
"2020-01-25","Middlesex","9007","41.46","-72.54","0"
"2020-01-25","New Haven","9009","41.41","-72.94","0"
"2020-01-25","New London","9011","41.49","-72.10","0"
"2020-01-25","Out of CT","80009","0.00","0.00","0"
"2020-01-25","Tolland","9013","41.86","-72.33","0"
"2020-01-25","Unassigned","90009","0.00","0.00","0"
"2020-01-25","Windham","9015","41.83","-71.98","0"
"2020-01-25","Fairfield","9001","41.27","-73.39","0"
"2020-01-25","Hartford","9003","41.80","-72.73","0"
"2020-01-25","Litchfield","9005","41.79","-73.25","0"
"2020-01-26","Tolland","9013","41.86","-72.33","0"
"2020-01-26","Unassigned","90009","0.00","0.00","0"
"2020-01-26","Windham","9015","41.83","-71.98","0"
"2020-01-26","Middlesex","9007","41.46","-72.54","0"
"2020-01-26","New Haven","9009","41.41","-72.94","0"
"2020-01-26","New London","9011","41.49","-72.10","0"
"2020-01-26","Out of CT","80009","0.00","0.00","0"
"2020-01-26","Fairfield","9001","41.27","-73.39","0"
"2020-01-26","Hartford","9003","41.80","-72.73","0"
"2020-01-26","Litchfield","9005","41.79","-73.25","0"
"2020-01-27","Fairfield","9001","41.27","-73.39","0"
"2020-01-27","Hartford","9003","41.80","-72.73","0"
"2020-01-27","Litchfield","9005","41.79","-73.25","0"
"2020-01-27","Tolland","9013","41.86","-72.33","0"
"2020-01-27","Unassigned","90009","0.00","0.00","0"
"2020-01-27","Windham","9015","41.83","-71.98","0"
"2020-01-27","Middlesex","9007","41.46","-72.54","0"
"2020-01-27","New Haven","9009","41.41","-72.94","0"
"2020-01-27","New London","9011","41.49","-72.10","0"
"2020-01-27","Out of CT","80009","0.00","0.00","0"
"2020-01-28","Fairfield","9001","41.27","-73.39","0"
"2020-01-28","Hartford","9003","41.80","-72.73","0"
"2020-01-28","Litchfield","9005","41.79","-73.25","0"
"2020-01-28","Middlesex","9007","41.46","-72.54","0"
"2020-01-28","New Haven","9009","41.41","-72.94","0"
"2020-01-28","New London","9011","41.49","-72.10","0"
"2020-01-28","Out of CT","80009","0.00","0.00","0"
"2020-01-28","Tolland","9013","41.86","-72.33","0"
"2020-01-28","Unassigned","90009","0.00","0.00","0"
"2020-01-28","Windham","9015","41.83","-71.98","0"
"2020-01-29","Fairfield","9001","41.27","-73.39","0"
"2020-01-29","Hartford","9003","41.80","-72.73","0"
"2020-01-29","Litchfield","9005","41.79","-73.25","0"
"2020-01-29","Tolland","9013","41.86","-72.33","0"
"2020-01-29","Unassigned","90009","0.00","0.00","0"
"2020-01-29","Windham","9015","41.83","-71.98","0"
"2020-01-29","Middlesex","9007","41.46","-72.54","0"
"2020-01-29","New Haven","9009","41.41","-72.94","0"
"2020-01-29","New London","9011","41.49","-72.10","0"
"2020-01-29","Out of CT","80009","0.00","0.00","0"
"2020-01-30","Middlesex","9007","41.46","-72.54","0"
"2020-01-30","New Haven","9009","41.41","-72.94","0"
"2020-01-30","New London","9011","41.49","-72.10","0"
"2020-01-30","Out of CT","80009","0.00","0.00","0"
"2020-01-30","Fairfield","9001","41.27","-73.39","0"
"2020-01-30","Hartford","9003","41.80","-72.73","0"
"2020-01-30","Litchfield","9005","41.79","-73.25","0"
"2020-01-30","Tolland","9013","41.86","-72.33","0"
"2020-01-30","Unassigned","90009","0.00","0.00","0"
"2020-01-30","Windham","9015","41.83","-71.98","0"
"2020-01-31","Tolland","9013","41.86","-72.33","0"
"2020-01-31","Unassigned","90009","0.00","0.00","0"
"2020-01-31","Windham","9015","41.83","-71.98","0"
"2020-01-31","Middlesex","9007","41.46","-72.54","0"
"2020-01-31","New Haven","9009","41.41","-72.94","0"
"2020-01-31","New London","9011","41.49","-72.10","0"
"2020-01-31","Out of CT","80009","0.00","0.00","0"
"2020-01-31","Fairfield","9001","41.27","-73.39","0"
"2020-01-31","Hartford","9003","41.80","-72.73","0"
"2020-01-31","Litchfield","9005","41.79","-73.25","0"
"2020-02-01","Middlesex","9007","41.46","-72.54","0"
"2020-02-01","New Haven","9009","41.41","-72.94","0"
"2020-02-01","New London","9011","41.49","-72.10","0"
"2020-02-01","Out of CT","80009","0.00","0.00","0"
"2020-02-01","Tolland","9013","41.86","-72.33","0"
"2020-02-01","Unassigned","90009","0.00","0.00","0"
"2020-02-01","Windham","9015","41.83","-71.98","0"
"2020-02-01","Fairfield","9001","41.27","-73.39","0"
"2020-02-01","Hartford","9003","41.80","-72.73","0"
"2020-02-01","Litchfield","9005","41.79","-73.25","0"
"2020-02-02","Tolland","9013","41.86","-72.33","0"
"2020-02-02","Unassigned","90009","0.00","0.00","0"
"2020-02-02","Windham","9015","41.83","-71.98","0"
"2020-02-02","Middlesex","9007","41.46","-72.54","0"
"2020-02-02","New Haven","9009","41.41","-72.94","0"
"2020-02-02","New London","9011","41.49","-72.10","0"
"2020-02-02","Out of CT","80009","0.00","0.00","0"
"2020-02-02","Fairfield","9001","41.27","-73.39","0"
"2020-02-02","Hartford","9003","41.80","-72.73","0"
"2020-02-02","Litchfield","9005","41.79","-73.25","0"
"2020-02-03","Fairfield","9001","41.27","-73.39","0"
"2020-02-03","Hartford","9003","41.80","-72.73","0"
"2020-02-03","Litchfield","9005","41.79","-73.25","0"
"2020-02-03","Tolland","9013","41.86","-72.33","0"
"2020-02-03","Unassigned","90009","0.00","0.00","0"
"2020-02-03","Windham","9015","41.83","-71.98","0"
"2020-02-03","Middlesex","9007","41.46","-72.54","0"
"2020-02-03","New Haven","9009","41.41","-72.94","0"
"2020-02-03","New London","9011","41.49","-72.10","0"
"2020-02-03","Out of CT","80009","0.00","0.00","0"
"2020-02-04","Fairfield","9001","41.27","-73.39","0"
"2020-02-04","Hartford","9003","41.80","-72.73","0"
"2020-02-04","Litchfield","9005","41.79","-73.25","0"
"2020-02-04","Middlesex","9007","41.46","-72.54","0"
"2020-02-04","New Haven","9009","41.41","-72.94","0"
"2020-02-04","New London","9011","41.49","-72.10","0"
"2020-02-04","Out of CT","80009","0.00","0.00","0"
"2020-02-04","Tolland","9013","41.86","-72.33","0"
"2020-02-04","Unassigned","90009","0.00","0.00","0"
"2020-02-04","Windham","9015","41.83","-71.98","0"
"2020-02-05","Fairfield","9001","41.27","-73.39","0"
"2020-02-05","Hartford","9003","41.80","-72.73","0"
"2020-02-05","Litchfield","9005","41.79","-73.25","0"
"2020-02-05","Tolland","9013","41.86","-72.33","0"
"2020-02-05","Unassigned","90009","0.00","0.00","0"
"2020-02-05","Windham","9015","41.83","-71.98","0"
"2020-02-05","Middlesex","9007","41.46","-72.54","0"
"2020-02-05","New Haven","9009","41.41","-72.94","0"
"2020-02-05","New London","9011","41.49","-72.10","0"
"2020-02-05","Out of CT","80009","0.00","0.00","0"
"2020-02-06","Middlesex","9007","41.46","-72.54","0"
"2020-02-06","New Haven","9009","41.41","-72.94","0"
"2020-02-06","New London","9011","41.49","-72.10","0"
"2020-02-06","Out of CT","80009","0.00","0.00","0"
"2020-02-06","Fairfield","9001","41.27","-73.39","0"
"2020-02-06","Hartford","9003","41.80","-72.73","0"
"2020-02-06","Litchfield","9005","41.79","-73.25","0"
"2020-02-06","Tolland","9013","41.86","-72.33","0"
"2020-02-06","Unassigned","90009","0.00","0.00","0"
"2020-02-06","Windham","9015","41.83","-71.98","0"
"2020-02-07","Tolland","9013","41.86","-72.33","0"
"2020-02-07","Unassigned","90009","0.00","0.00","0"
"2020-02-07","Windham","9015","41.83","-71.98","0"
"2020-02-07","Middlesex","9007","41.46","-72.54","0"
"2020-02-07","New Haven","9009","41.41","-72.94","0"
"2020-02-07","New London","9011","41.49","-72.10","0"
"2020-02-07","Out of CT","80009","0.00","0.00","0"
"2020-02-07","Fairfield","9001","41.27","-73.39","0"
"2020-02-07","Hartford","9003","41.80","-72.73","0"
"2020-02-07","Litchfield","9005","41.79","-73.25","0"
"2020-02-08","Middlesex","9007","41.46","-72.54","0"
"2020-02-08","New Haven","9009","41.41","-72.94","0"
"2020-02-08","New London","9011","41.49","-72.10","0"
"2020-02-08","Out of CT","80009","0.00","0.00","0"
"2020-02-08","Tolland","9013","41.86","-72.33","0"
"2020-02-08","Unassigned","90009","0.00","0.00","0"
"2020-02-08","Windham","9015","41.83","-71.98","0"
"2020-02-08","Fairfield","9001","41.27","-73.39","0"
"2020-02-08","Hartford","9003","41.80","-72.73","0"
"2020-02-08","Litchfield","9005","41.79","-73.25","0"
"2020-02-09","Tolland","9013","41.86","-72.33","0"
"2020-02-09","Unassigned","90009","0.00","0.00","0"
"2020-02-09","Windham","9015","41.83","-71.98","0"
"2020-02-09","Middlesex","9007","41.46","-72.54","0"
"2020-02-09","New Haven","9009","41.41","-72.94","0"
"2020-02-09","New London","9011","41.49","-72.10","0"
"2020-02-09","Out of CT","80009","0.00","0.00","0"
"2020-02-09","Fairfield","9001","41.27","-73.39","0"
"2020-02-09","Hartford","9003","41.80","-72.73","0"
"2020-02-09","Litchfield","9005","41.79","-73.25","0"
"2020-02-10","Fairfield","9001","41.27","-73.39","0"
"2020-02-10","Hartford","9003","41.80","-72.73","0"
"2020-02-10","Litchfield","9005","41.79","-73.25","0"
"2020-02-10","Tolland","9013","41.86","-72.33","0"
"2020-02-10","Unassigned","90009","0.00","0.00","0"
"2020-02-10","Windham","9015","41.83","-71.98","0"
"2020-02-10","Middlesex","9007","41.46","-72.54","0"
"2020-02-10","New Haven","9009","41.41","-72.94","0"
"2020-02-10","New London","9011","41.49","-72.10","0"
"2020-02-10","Out of CT","80009","0.00","0.00","0"
"2020-02-11","Fairfield","9001","41.27","-73.39","0"
"2020-02-11","Hartford","9003","41.80","-72.73","0"
"2020-02-11","Litchfield","9005","41.79","-73.25","0"
"2020-02-11","Middlesex","9007","41.46","-72.54","0"
"2020-02-11","New Haven","9009","41.41","-72.94","0"
"2020-02-11","New London","9011","41.49","-72.10","0"
"2020-02-11","Out of CT","80009","0.00","0.00","0"
"2020-02-11","Tolland","9013","41.86","-72.33","0"
"2020-02-11","Unassigned","90009","0.00","0.00","0"
"2020-02-11","Windham","9015","41.83","-71.98","0"
"2020-02-12","Fairfield","9001","41.27","-73.39","0"
"2020-02-12","Hartford","9003","41.80","-72.73","0"
"2020-02-12","Litchfield","9005","41.79","-73.25","0"
"2020-02-12","Tolland","9013","41.86","-72.33","0"
"2020-02-12","Unassigned","90009","0.00","0.00","0"
"2020-02-12","Windham","9015","41.83","-71.98","0"
"2020-02-12","Middlesex","9007","41.46","-72.54","0"
"2020-02-12","New Haven","9009","41.41","-72.94","0"
"2020-02-12","New London","9011","41.49","-72.10","0"
"2020-02-12","Out of CT","80009","0.00","0.00","0"
"2020-02-13","Middlesex","9007","41.46","-72.54","0"
"2020-02-13","New Haven","9009","41.41","-72.94","0"
"2020-02-13","New London","9011","41.49","-72.10","0"
"2020-02-13","Out of CT","80009","0.00","0.00","0"
"2020-02-13","Fairfield","9001","41.27","-73.39","0"
"2020-02-13","Hartford","9003","41.80","-72.73","0"
"2020-02-13","Litchfield","9005","41.79","-73.25","0"
"2020-02-13","Tolland","9013","41.86","-72.33","0"
"2020-02-13","Unassigned","90009","0.00","0.00","0"
"2020-02-13","Windham","9015","41.83","-71.98","0"
"2020-02-14","Tolland","9013","41.86","-72.33","0"
"2020-02-14","Unassigned","90009","0.00","0.00","0"
"2020-02-14","Windham","9015","41.83","-71.98","0"
"2020-02-14","Middlesex","9007","41.46","-72.54","0"
"2020-02-14","New Haven","9009","41.41","-72.94","0"
"2020-02-14","New London","9011","41.49","-72.10","0"
"2020-02-14","Out of CT","80009","0.00","0.00","0"
"2020-02-14","Fairfield","9001","41.27","-73.39","0"
"2020-02-14","Hartford","9003","41.80","-72.73","0"
"2020-02-14","Litchfield","9005","41.79","-73.25","0"
"2020-02-15","Middlesex","9007","41.46","-72.54","0"
"2020-02-15","New Haven","9009","41.41","-72.94","0"
"2020-02-15","New London","9011","41.49","-72.10","0"
"2020-02-15","Out of CT","80009","0.00","0.00","0"
"2020-02-15","Tolland","9013","41.86","-72.33","0"
"2020-02-15","Unassigned","90009","0.00","0.00","0"
"2020-02-15","Windham","9015","41.83","-71.98","0"
"2020-02-15","Fairfield","9001","41.27","-73.39","0"
"2020-02-15","Hartford","9003","41.80","-72.73","0"
"2020-02-15","Litchfield","9005","41.79","-73.25","0"
"2020-02-16","Tolland","9013","41.86","-72.33","0"
"2020-02-16","Unassigned","90009","0.00","0.00","0"
"2020-02-16","Windham","9015","41.83","-71.98","0"
"2020-02-16","Middlesex","9007","41.46","-72.54","0"
"2020-02-16","New Haven","9009","41.41","-72.94","0"
"2020-02-16","New London","9011","41.49","-72.10","0"
"2020-02-16","Out of CT","80009","0.00","0.00","0"
"2020-02-16","Fairfield","9001","41.27","-73.39","0"
"2020-02-16","Hartford","9003","41.80","-72.73","0"
"2020-02-16","Litchfield","9005","41.79","-73.25","0"
"2020-02-17","Fairfield","9001","41.27","-73.39","0"
"2020-02-17","Hartford","9003","41.80","-72.73","0"
"2020-02-17","Litchfield","9005","41.79","-73.25","0"
"2020-02-17","Tolland","9013","41.86","-72.33","0"
"2020-02-17","Unassigned","90009","0.00","0.00","0"
"2020-02-17","Windham","9015","41.83","-71.98","0"
"2020-02-17","Middlesex","9007","41.46","-72.54","0"
"2020-02-17","New Haven","9009","41.41","-72.94","0"
"2020-02-17","New London","9011","41.49","-72.10","0"
"2020-02-17","Out of CT","80009","0.00","0.00","0"
"2020-02-18","Fairfield","9001","41.27","-73.39","0"
"2020-02-18","Hartford","9003","41.80","-72.73","0"
"2020-02-18","Litchfield","9005","41.79","-73.25","0"
"2020-02-18","Middlesex","9007","41.46","-72.54","0"
"2020-02-18","New Haven","9009","41.41","-72.94","0"
"2020-02-18","New London","9011","41.49","-72.10","0"
"2020-02-18","Out of CT","80009","0.00","0.00","0"
"2020-02-18","Tolland","9013","41.86","-72.33","0"
"2020-02-18","Unassigned","90009","0.00","0.00","0"
"2020-02-18","Windham","9015","41.83","-71.98","0"
"2020-02-19","Fairfield","9001","41.27","-73.39","0"
"2020-02-19","Hartford","9003","41.80","-72.73","0"
"2020-02-19","Litchfield","9005","41.79","-73.25","0"
"2020-02-19","Tolland","9013","41.86","-72.33","0"
"2020-02-19","Unassigned","90009","0.00","0.00","0"
"2020-02-19","Windham","9015","41.83","-71.98","0"
"2020-02-19","Middlesex","9007","41.46","-72.54","0"
"2020-02-19","New Haven","9009","41.41","-72.94","0"
"2020-02-19","New London","9011","41.49","-72.10","0"
"2020-02-19","Out of CT","80009","0.00","0.00","0"
"2020-02-20","Middlesex","9007","41.46","-72.54","0"
"2020-02-20","New Haven","9009","41.41","-72.94","0"
"2020-02-20","New London","9011","41.49","-72.10","0"
"2020-02-20","Out of CT","80009","0.00","0.00","0"
"2020-02-20","Fairfield","9001","41.27","-73.39","0"
"2020-02-20","Hartford","9003","41.80","-72.73","0"
"2020-02-20","Litchfield","9005","41.79","-73.25","0"
"2020-02-20","Tolland","9013","41.86","-72.33","0"
"2020-02-20","Unassigned","90009","0.00","0.00","0"
"2020-02-20","Windham","9015","41.83","-71.98","0"
"2020-02-21","Tolland","9013","41.86","-72.33","0"
"2020-02-21","Unassigned","90009","0.00","0.00","0"
"2020-02-21","Windham","9015","41.83","-71.98","0"
"2020-02-21","Middlesex","9007","41.46","-72.54","0"
"2020-02-21","New Haven","9009","41.41","-72.94","0"
"2020-02-21","New London","9011","41.49","-72.10","0"
"2020-02-21","Out of CT","80009","0.00","0.00","0"
"2020-02-21","Fairfield","9001","41.27","-73.39","0"
"2020-02-21","Hartford","9003","41.80","-72.73","0"
"2020-02-21","Litchfield","9005","41.79","-73.25","0"
"2020-02-22","Middlesex","9007","41.46","-72.54","0"
"2020-02-22","New Haven","9009","41.41","-72.94","0"
"2020-02-22","New London","9011","41.49","-72.10","0"
"2020-02-22","Out of CT","80009","0.00","0.00","0"
"2020-02-22","Tolland","9013","41.86","-72.33","0"
"2020-02-22","Unassigned","90009","0.00","0.00","0"
"2020-02-22","Windham","9015","41.83","-71.98","0"
"2020-02-22","Fairfield","9001","41.27","-73.39","0"
"2020-02-22","Hartford","9003","41.80","-72.73","0"
"2020-02-22","Litchfield","9005","41.79","-73.25","0"
"2020-02-23","Tolland","9013","41.86","-72.33","0"
"2020-02-23","Unassigned","90009","0.00","0.00","0"
"2020-02-23","Windham","9015","41.83","-71.98","0"
"2020-02-23","Middlesex","9007","41.46","-72.54","0"
"2020-02-23","New Haven","9009","41.41","-72.94","0"
"2020-02-23","New London","9011","41.49","-72.10","0"
"2020-02-23","Out of CT","80009","0.00","0.00","0"
"2020-02-23","Fairfield","9001","41.27","-73.39","0"
"2020-02-23","Hartford","9003","41.80","-72.73","0"
"2020-02-23","Litchfield","9005","41.79","-73.25","0"
"2020-02-24","Fairfield","9001","41.27","-73.39","0"
"2020-02-24","Hartford","9003","41.80","-72.73","0"
"2020-02-24","Litchfield","9005","41.79","-73.25","0"
"2020-02-24","Tolland","9013","41.86","-72.33","0"
"2020-02-24","Unassigned","90009","0.00","0.00","0"
"2020-02-24","Windham","9015","41.83","-71.98","0"
"2020-02-24","Middlesex","9007","41.46","-72.54","0"
"2020-02-24","New Haven","9009","41.41","-72.94","0"
"2020-02-24","New London","9011","41.49","-72.10","0"
"2020-02-24","Out of CT","80009","0.00","0.00","0"
"2020-02-25","Fairfield","9001","41.27","-73.39","0"
"2020-02-25","Hartford","9003","41.80","-72.73","0"
"2020-02-25","Litchfield","9005","41.79","-73.25","0"
"2020-02-25","Middlesex","9007","41.46","-72.54","0"
"2020-02-25","New Haven","9009","41.41","-72.94","0"
"2020-02-25","New London","9011","41.49","-72.10","0"
"2020-02-25","Out of CT","80009","0.00","0.00","0"
"2020-02-25","Tolland","9013","41.86","-72.33","0"
"2020-02-25","Unassigned","90009","0.00","0.00","0"
"2020-02-25","Windham","9015","41.83","-71.98","0"
"2020-02-26","Fairfield","9001","41.27","-73.39","0"
"2020-02-26","Hartford","9003","41.80","-72.73","0"
"2020-02-26","Litchfield","9005","41.79","-73.25","0"
"2020-02-26","Tolland","9013","41.86","-72.33","0"
"2020-02-26","Unassigned","90009","0.00","0.00","0"
"2020-02-26","Windham","9015","41.83","-71.98","0"
"2020-02-26","Middlesex","9007","41.46","-72.54","0"
"2020-02-26","New Haven","9009","41.41","-72.94","0"
"2020-02-26","New London","9011","41.49","-72.10","0"
"2020-02-26","Out of CT","80009","0.00","0.00","0"
"2020-02-27","Middlesex","9007","41.46","-72.54","0"
"2020-02-27","New Haven","9009","41.41","-72.94","0"
"2020-02-27","New London","9011","41.49","-72.10","0"
"2020-02-27","Out of CT","80009","0.00","0.00","0"
"2020-02-27","Fairfield","9001","41.27","-73.39","0"
"2020-02-27","Hartford","9003","41.80","-72.73","0"
"2020-02-27","Litchfield","9005","41.79","-73.25","0"
"2020-02-27","Tolland","9013","41.86","-72.33","0"
"2020-02-27","Unassigned","90009","0.00","0.00","0"
"2020-02-27","Windham","9015","41.83","-71.98","0"
"2020-02-28","Tolland","9013","41.86","-72.33","0"
"2020-02-28","Unassigned","90009","0.00","0.00","0"
"2020-02-28","Windham","9015","41.83","-71.98","0"
"2020-02-28","Middlesex","9007","41.46","-72.54","0"
"2020-02-28","New Haven","9009","41.41","-72.94","0"
"2020-02-28","New London","9011","41.49","-72.10","0"
"2020-02-28","Out of CT","80009","0.00","0.00","0"
"2020-02-28","Fairfield","9001","41.27","-73.39","0"
"2020-02-28","Hartford","9003","41.80","-72.73","0"
"2020-02-28","Litchfield","9005","41.79","-73.25","0"
"2020-02-29","Middlesex","9007","41.46","-72.54","0"
"2020-02-29","New Haven","9009","41.41","-72.94","0"
"2020-02-29","New London","9011","41.49","-72.10","0"
"2020-02-29","Out of CT","80009","0.00","0.00","0"
"2020-02-29","Tolland","9013","41.86","-72.33","0"
"2020-02-29","Unassigned","90009","0.00","0.00","0"
"2020-02-29","Windham","9015","41.83","-71.98","0"
"2020-02-29","Fairfield","9001","41.27","-73.39","0"
"2020-02-29","Hartford","9003","41.80","-72.73","0"
"2020-02-29","Litchfield","9005","41.79","-73.25","0"
"2020-03-01","Tolland","9013","41.86","-72.33","0"
"2020-03-01","Unassigned","90009","0.00","0.00","0"
"2020-03-01","Windham","9015","41.83","-71.98","0"
"2020-03-01","Middlesex","9007","41.46","-72.54","0"
"2020-03-01","New Haven","9009","41.41","-72.94","0"
"2020-03-01","New London","9011","41.49","-72.10","0"
"2020-03-01","Out of CT","80009","0.00","0.00","0"
"2020-03-01","Fairfield","9001","41.27","-73.39","0"
"2020-03-01","Hartford","9003","41.80","-72.73","0"
"2020-03-01","Litchfield","9005","41.79","-73.25","0"
"2020-03-02","Fairfield","9001","41.27","-73.39","0"
"2020-03-02","Hartford","9003","41.80","-72.73","0"
"2020-03-02","Litchfield","9005","41.79","-73.25","0"
"2020-03-02","Tolland","9013","41.86","-72.33","0"
"2020-03-02","Unassigned","90009","0.00","0.00","0"
"2020-03-02","Windham","9015","41.83","-71.98","0"
"2020-03-02","Middlesex","9007","41.46","-72.54","0"
"2020-03-02","New Haven","9009","41.41","-72.94","0"
"2020-03-02","New London","9011","41.49","-72.10","0"
"2020-03-02","Out of CT","80009","0.00","0.00","0"
"2020-03-03","Fairfield","9001","41.27","-73.39","0"
"2020-03-03","Hartford","9003","41.80","-72.73","0"
"2020-03-03","Litchfield","9005","41.79","-73.25","0"
"2020-03-03","Middlesex","9007","41.46","-72.54","0"
